timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,buy_signal,target,stop_loss
2025-07-16 04:11:00+05:30,2.9007,2.9042,2.8999,2.9042,15313.8,2.8982692209684395,64.6475535757123,0.0008662658211697,0.000534086818842,0.0003321790023276,0,,
2025-07-16 04:12:00+05:30,2.9041,2.9047,2.9028,2.904,64289.9,2.898815009447636,64.04616242592672,0.0012116445139804,0.0007035724093222,0.0005080721046582,0,,
2025-07-16 04:13:00+05:30,2.9041,2.9069,2.9036,2.9069,169388.3,2.899585008547861,68.60650337867762,0.0016997714725763,0.0009533594943345,0.0007464119782418,0,,
2025-07-16 04:14:00+05:30,2.9069,2.9069,2.9046,2.9049,73932.9,2.900091198209969,62.69992757472596,0.0019032923492816,0.0009255042968318,0.0009777880524498,0,,
2025-07-16 04:15:00+05:30,2.9049,2.9063,2.9049,2.905,36597.3,2.900558703142353,62.87204554141164,0.0020490332942864,0.0008569961934692,0.0011920371008171,0,,
2025-07-16 04:16:00+05:30,2.9051,2.9062,2.9043,2.9057,93535.1,2.9010483504621294,64.12014705432047,0.0021957074444265,0.0008029362748875,0.001392771169539,0,,
2025-07-16 04:17:00+05:30,2.9057,2.9066,2.9055,2.9065,34942.9,2.901567555180022,65.54565459969646,0.0023494184458821,0.0007653178210744,0.0015841006248076,0,,
2025-07-16 04:18:00+05:30,2.9065,2.9073,2.9053,2.9072,80599.9,2.9021039784962106,66.78900486513149,0.0024989137496338,0.0007318504998609,0.0017670632497728,0,,
2025-07-16 04:19:00+05:30,2.9072,2.9072,2.9062,2.9067,21145.1,2.902541694829905,64.98507454807181,0.0025476760104115,0.0006244902085108,0.0019231858019006,0,,
2025-07-16 04:20:00+05:30,2.9066,2.9086,2.9066,2.9067,85600.1,2.9029377238937237,64.98507454807181,0.0025568467160304,0.0005069287313038,0.0020499179847265,0,,
2025-07-16 04:21:00+05:30,2.9066,2.9082,2.9066,2.9075,46030.4,2.903372226380036,66.65623727607061,0.0025987115513044,0.0004390348532622,0.0021596766980421,0,,
2025-07-16 04:22:00+05:30,2.9075,2.9114,2.9075,2.9095,79247.6,2.9039558238676517,70.45292378742401,0.002761440849011,0.0004814113207751,0.0022800295282359,0,,
2025-07-16 04:23:00+05:30,2.9094,2.9114,2.9081,2.9081,69633.6,2.904350507308827,64.88353709099428,0.0027457849899605,0.0003726043693797,0.0023731806205808,0,,
2025-07-16 04:24:00+05:30,2.908,2.908,2.905,2.9063,75473.6,2.9045361732794146,58.482326090165,0.002558638262899,0.0001483661138545,0.0024102721490444,0,,
2025-07-16 04:25:00+05:30,2.9062,2.91,2.9052,2.9099,81362.5,2.90504701391947,65.75838967135996,0.0026700345506669,0.0002078099212979,0.0024622246293689,0,,
2025-07-16 04:26:00+05:30,2.9099,2.91,2.9092,2.9096,30800.3,2.9054806316414257,64.74017170428432,0.0027029514764027,0.000192581477627,0.0025103699987757,0,,
2025-07-16 04:27:00+05:30,2.9096,2.9096,2.9069,2.9071,63009.3,2.9056348571993853,56.84142829032911,0.0024985080253254,-9.489578760212176e-06,0.0025079976040856,0,,
2025-07-16 04:28:00+05:30,2.9071,2.9089,2.9071,2.9089,29901.9,2.9059458231803963,60.5714561645409,0.0024534482499767,-4.363948328716446e-05,0.0024970877332638,0,,
2025-07-16 04:29:00+05:30,2.9089,2.9098,2.9086,2.9095,61597.5,2.9062843162108347,61.75790792485057,0.0024380487308288,-4.723120194802212e-05,0.0024852799327768,0,,
2025-07-16 04:30:00+05:30,2.9094,2.9191,2.9089,2.9188,865398.3,2.907476286095517,74.54415801954816,0.003140079891259,0.0005238399667857,0.0026162399244733,0,,
2025-07-16 04:31:00+05:30,2.9188,2.9197,2.9184,2.9189,99785.3,2.908564258848325,74.642335647689,0.0036622971264534,0.0008368457615841,0.0028254513648693,0,,
2025-07-16 04:32:00+05:30,2.919,2.9212,2.9182,2.9204,265115.3,2.9096914722913416,76.12951147928649,0.0041493642238115,0.0010591302871537,0.0030902339366577,0,,
2025-07-16 04:33:00+05:30,2.9204,2.9204,2.9173,2.9185,65051.3,2.910530379692166,70.49016687390997,0.0043321163459713,0.0009935059274508,0.0033386104185204,0,,
2025-07-16 04:34:00+05:30,2.9186,2.9208,2.9169,2.9207,102288.0,2.911498914959579,72.98548819721552,0.0046014279363135,0.0010102540142344,0.0035911739220791,0,,
2025-07-16 04:35:00+05:30,2.9206,2.9206,2.9177,2.9193,64759.3,2.9122418754396198,68.98768566902405,0.004648308208675,0.0008457074292767,0.0038026007793982,0,,
2025-07-16 04:36:00+05:30,2.9193,2.9256,2.9192,2.9255,455509.3,2.9135045539691795,75.41117414492531,0.0051266524880615,0.0010592413669306,0.0040674111211309,0,,
2025-07-16 04:37:00+05:30,2.9255,2.9272,2.9244,2.9258,192083.7,2.914675548829257,75.6737328923163,0.0054669318808793,0.0011196166077987,0.0043473152730806,0,,
2025-07-16 04:38:00+05:30,2.9258,2.9282,2.9258,2.9278,140450.5,2.9159254965598045,77.40585326526688,0.005830775486296,0.0011867681705723,0.0046440073157237,0,,
2025-07-16 04:39:00+05:30,2.9278,2.9283,2.927,2.9279,110787.2,2.917065925458871,77.49214939336142,0.0060573677642006,0.0011306883587815,0.004926679405419,0,,
2025-07-16 04:40:00+05:30,2.928,2.9286,2.926,2.9281,196343.8,2.9181167897008837,77.67579730814123,0.0061818219105451,0.0010041140041008,0.0051777079064443,0,,
2025-07-16 04:41:00+05:30,2.9281,2.9284,2.9262,2.9281,245171.3,2.919067571634133,77.67579730814123,0.0062088806074185,0.0008249381607793,0.0053839424466391,0,,
2025-07-16 04:42:00+05:30,2.9282,2.9282,2.923,2.9234,178799.1,2.919480183859453,63.5448955567246,0.0057843951920641,0.00032036219634,0.0054640329957241,0,,
2025-07-16 04:43:00+05:30,2.9235,2.9235,2.919,2.92,173039.9,2.919529690158553,55.65686412031895,0.0051146770439425,-0.0002794847614253,0.0053941618053678,0,,
2025-07-16 04:44:00+05:30,2.9201,2.9201,2.9165,2.9189,275794.6,2.9194697196672625,53.349496779029394,0.0044439328875061,-0.0007601831342893,0.0052041160217954,0,,
2025-07-16 04:45:00+05:30,2.9189,2.9211,2.9169,2.9211,82128.0,2.9196249844608566,57.173556751855656,0.0040432765496998,-0.0009286715776765,0.0049719481273763,0,,
2025-07-16 04:46:00+05:30,2.9212,2.9233,2.9191,2.9232,95924.4,2.9199654621312514,60.50188413853172,0.0038508161534158,-0.0008969055791683,0.0047477217325842,0,,
2025-07-16 04:47:00+05:30,2.9231,2.9232,2.9185,2.9185,154128.4,2.919825894309228,50.95680622374525,0.0032812153739523,-0.0011732050869055,0.0044544204608578,0,,
2025-07-16 04:48:00+05:30,2.9185,2.9198,2.9182,2.9188,35557.7,2.9197281900893013,51.48296031591249,0.002821485813131,-0.0013063477181814,0.0041278335313125,0,,
2025-07-16 04:49:00+05:30,2.9187,2.9235,2.918,2.9235,92278.8,2.9200874100807965,58.91892464819047,0.002804073925728,-0.0010590076844675,0.0038630816101956,0,,
2025-07-16 04:50:00+05:30,2.9234,2.9235,2.9189,2.9189,133511.5,2.9199743234064357,50.72471166307847,0.0023915253082389,-0.0011772450415653,0.0035687703498042,0,,
2025-07-16 04:51:00+05:30,2.9189,2.9218,2.9189,2.9207,59486.9,2.9200434354629654,53.45272241971039,0.0021846393508528,-0.0011073047991611,0.0032919441500139,0,,
2025-07-16 04:52:00+05:30,2.9206,2.9214,2.9193,2.9214,45856.1,2.9201726320855403,54.50751432782656,0.002053493494202,-0.0009907605246495,0.0030442540188516,0,,
2025-07-16 04:53:00+05:30,2.9213,2.9213,2.9161,2.9167,49899.7,2.9198419052202507,46.83363641744655,0.0015524134812223,-0.0011934724301033,0.0027458859113257,0,,
2025-07-16 04:54:00+05:30,2.9167,2.918,2.9161,2.918,41960.2,2.919666485675465,48.9734923301973,0.0012458418074499,-0.0012000352831006,0.0024458770905505,0,,
2025-07-16 04:55:00+05:30,2.918,2.92,2.917,2.9195,138217.5,2.919650629896849,51.40391308082534,0.001111110817372,-0.0010678130185428,0.0021789238359148,0,,
2025-07-16 04:56:00+05:30,2.9196,2.9197,2.9166,2.9186,73073.8,2.919550569906673,49.86910825860155,0.0009210952460301,-0.0010062628719078,0.0019273581179379,0,,
2025-07-16 04:57:00+05:30,2.9186,2.919,2.9167,2.9185,83185.9,2.9194505156298467,49.69157410957708,0.0007537486275022,-0.0009388875923485,0.0016926362198507,0,,
2025-07-16 04:58:00+05:30,2.9186,2.9191,2.9165,2.9168,60594.9,2.919198085569861,46.65107052798317,0.0004784343408781,-0.0009713615031781,0.0014497958440562,0,,
2025-07-16 04:59:00+05:30,2.9168,2.9171,2.915,2.9158,93619.4,2.9188744583727315,44.91028858658977,0.0001775079414905,-0.0010178303220525,0.0011953382635431,0,,
2025-07-16 05:00:00+05:30,2.9159,2.9171,2.914,2.914,85233.6,2.918410224241996,41.88089370292227,-0.0002038732311522,-0.0011193691957562,0.000915495964604,0,,
2025-07-16 05:01:00+05:30,2.9141,2.9172,2.9141,2.915,58752.3,2.9180854409808528,44.135437228867445,-0.0004205807227539,-0.0010688613498864,0.0006482806271324,0,,
2025-07-16 05:02:00+05:30,2.9151,2.9151,2.9126,2.9143,104284.2,2.9177249227922,42.881453453945,-0.0006414133076524,-0.0010317551478279,0.0003903418401754,0,,
2025-07-16 05:03:00+05:30,2.9144,2.915,2.9131,2.9134,77851.6,2.917313025383419,41.258352551022526,-0.0008789156085535,-0.0010154059589832,0.0001364903504296,0,,
2025-07-16 05:04:00+05:30,2.9133,2.9134,2.9111,2.9111,64279.4,2.916721308680236,37.36591500003955,-0.0012384525610142,-0.0010999543291551,-0.0001384982318591,0,,
2025-07-16 05:05:00+05:30,2.9111,2.9148,2.9108,2.9136,67427.8,2.91642404118688,43.59499965744813,-0.0013065974376029,-0.000934479364595,-0.0003721180730079,0,,
2025-07-16 05:06:00+05:30,2.9136,2.9197,2.9136,2.9187,213626.9,2.9166407991690817,53.70903718209127,-0.0009382596920515,-0.0004529132952348,-0.0004853463968166,0,,
2025-07-16 05:07:00+05:30,2.9187,2.9207,2.9187,2.9206,44995.2,2.9170178659148838,56.81574556068354,-0.0004874166185624,-1.656177396651675e-06,-0.0004857604411657,0,,
2025-07-16 05:08:00+05:30,2.9207,2.9225,2.9179,2.9179,71254.3,2.9171018786848943,51.52389238692325,-0.0003440219983805,0.0001133907542281,-0.0004574127526087,0,,
2025-07-16 05:09:00+05:30,2.918,2.9224,2.918,2.9193,101733.8,2.9173112235720478,53.92049398931914,-0.0001160743956925,0.0002730706855329,-0.0003891450812254,0,,
2025-07-16 05:10:00+05:30,2.9193,2.9208,2.9193,2.9207,47007.7,2.9176339641842333,56.24983199597128,0.000175520727732,0.000451732647166,-0.0002762119194339,0,,
2025-07-16 05:11:00+05:30,2.9207,2.923,2.9193,2.9224,173554.4,2.918087872357164,58.9625850612431,0.0005375907449143,0.0006510421314786,-0.0001134513865643,0,,
2025-07-16 05:12:00+05:30,2.9224,2.9226,2.9206,2.9216,44076.7,2.918422360704101,57.16621533392392,0.0007513197812261,0.0006918169342323,5.950284699376679e-05,0,,
2025-07-16 05:13:00+05:30,2.9216,2.9227,2.921,2.9224,80310.2,2.9188011834941867,58.52693914417642,0.0009740269204301,0.000731619258749,0.000242407661681,0,,
2025-07-16 05:14:00+05:30,2.9224,2.9231,2.9213,2.9222,83510.4,2.919124880304264,58.03061500226429,0.0011214581329643,0.0007032403770266,0.0004182177559377,0,,
2025-07-16 05:15:00+05:30,2.9221,2.9225,2.9206,2.922,85211.5,2.919398701227668,57.50544101052836,0.0012082323520954,0.0006320116769261,0.0005762206751692,0,,
2025-07-16 05:16:00+05:30,2.922,2.9221,2.9214,2.9214,16531.5,2.919589301110747,55.87184381606841,0.0012145855738978,0.0005106919189828,0.0007038936549149,0,,
